Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2054,1717,1448,2458,159,1558,0,0,0,0,0,0,3630,0,19871,19871,677,143,0,143,321,0,0,0,0,0,0,0,0,0,1136,682,0,0,407,0,407,0,0,1525,0,1200,4714,20229,23714,3946,37213,25425,2343,6881,10126,16117,7925,1119,746,29,488,10992,2893,3388,523,406,1344,938,188,20066,19259,214,12564,6908,4447,6842,8395,4179,896,5075,17612,193,0,28,28,434,2114,434,434,11839,5977,1418,766,0,14,428,546,7707,563,141,3826,355,5710,1509,2899,2700,114,0,494,0,308,18831,246,80,3209,7674,80,1838,711,907,25,0,0,0,0,2909,0,5091,6545,2879,125,3329,2228,266,332,114,0,0,0,0,0,335,205,7847,11203,1801,3104,970,92,92,0,8165,159,341,2169,1635,33,133,33,5756,8166,2360,3668,0,0,0,0,1238,3613,9302,7743,3721,3721,0,0,0,0,4246,10149,30318,13291,20000,20000,20000,20000,1960,1055,0,4171,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,32706,13882,8471,6824,0,0,4416,675,0,0,0,0,18230,8142,11195,12212,2923,4408,1995,464,50,0,0,15881,0,0,52528,37175,17698,15079,24424,31379,31379,15000,23879
dirty,20000,2156,1776,1818,2495,113,1431,0,0,0,70,0,70,4211,0,19410,19410,689,57,0,57,341,0,0,0,0,0,0,0,0,0,655,345,0,0,446,0,446,0,0,1436,100,1037,4548,19197,23284,4106,37330,25441,2317,7001,9976,16150,7880,1237,854,29,295,11492,2790,3508,552,342,1225,684,342,19673,19244,82,12537,6698,4709,7798,8558,5000,294,5000,17941,397,57,85,170,591,1749,394,394,12423,5846,1577,538,0,43,596,484,7926,398,142,3920,434,5673,1708,2923,2949,265,0,265,0,252,18658,294,136,3138,8431,246,1532,426,851,85,0,0,0,0,3429,0,5286,7571,2985,146,3083,2184,155,310,399,0,0,48,0,0,331,214,7896,7244,1761,3954,1006,242,81,0,8790,428,490,1818,3706,0,44,132,5905,7581,2524,4253,0,0,0,0,1439,2041,9423,8992,2308,2308,0,0,0,0,3855,10562,30361,14538,20000,20000,20000,20000,2643,998,0,4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35082,15082,10492,6557,0,0,4330,1031,0,0,0,0,14809,7277,11489,11191,2556,4110,2055,201,0,0,47,15943,0,0,47919,33020,17617,15532,23702,31422,31422,15492,24770
dirty,20000,1801,1745,1413,2521,645,1876,0,0,0,73,0,73,4428,0,20000,20000,412,150,0,150,300,0,0,0,0,0,0,0,0,0,529,252,0,39,276,0,276,0,0,1664,248,887,4113,19462,23419,3992,36358,25123,2510,7379,10112,16117,7975,1088,962,42,586,11153,2687,3826,488,355,1278,799,249,13077,19140,118,8376,6711,4092,7989,8109,3277,335,4804,15345,382,59,118,59,475,1730,267,267,11739,5814,1752,556,0,16,467,481,7461,402,201,3673,367,5424,1441,2881,2957,259,0,407,0,208,18899,208,105,2749,7827,183,1877,616,840,56,0,0,0,0,2334,0,3900,5672,2703,114,3073,2048,192,115,295,0,0,0,0,39,244,427,7415,10055,2154,1582,1231,54,0,0,1848,264,453,1586,4807,0,67,48,5563,7139,2253,4790,0,0,0,0,876,4742,7607,15126,1713,1713,0,0,0,0,3683,10733,30218,14020,20000,20000,20000,20000,2174,1256,0,4928,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,34659,13177,9591,6238,0,0,4812,795,0,46,0,0,26132,8601,12346,11893,2602,4482,1976,482,0,0,0,19111,0,0,50192,47889,17009,15625,22991,32099,32099,15260,24199
dirty,20000,2329,2192,1678,2432,518,1472,0,0,0,0,0,0,4195,0,19361,19361,497,225,0,225,451,0,0,0,0,0,0,0,0,0,682,682,0,34,482,0,482,0,0,1922,104,1116,4816,20571,24754,3887,38900,25959,2737,6679,10257,15777,7670,1008,1064,0,420,11283,2924,4166,414,302,1294,575,187,19672,13961,144,12431,6941,4506,7499,8625,4456,622,5078,18653,382,29,117,88,484,565,370,370,12753,5009,1812,604,0,31,488,459,7310,579,138,3421,300,6807,1739,2759,3121,193,0,347,0,0,17818,0,227,3116,8584,312,1882,651,965,48,0,0,0,0,3448,0,4138,7586,3192,282,3521,2042,360,180,251,0,0,0,0,0,317,485,7330,6536,1865,1714,1347,0,0,0,11055,141,199,1553,3060,76,146,38,5622,9352,2673,5782,63,0,0,0,1299,1328,12827,9873,3966,3966,0,0,0,0,4079,11161,31161,14844,20000,20000,20000,20000,2555,1474,0,5258,0,0,0,0,51,0,0,0,0,0,0,48,0,0,0,0,35472,13962,11195,6918,0,0,4963,639,0,0,0,0,14779,7743,11637,12478,2005,4237,2141,501,0,0,48,15131,0,0,34034,32479,16404,14737,24561,32338,32338,14675,24545
dirty,20000,1645,1908,1579,2303,296,1625,0,0,0,0,0,0,4108,0,20258,20258,568,60,0,60,359,0,0,0,0,0,0,0,0,0,693,433,0,33,368,0,368,0,56,1643,111,1152,4775,20393,19917,3759,37945,25564,2607,6914,10341,16623,7687,1156,751,0,434,11560,2730,4095,362,177,1178,766,265,16123,18182,226,10210,6929,4508,6993,8515,4483,345,4943,19195,420,28,196,56,687,2759,401,401,13187,6593,1923,549,0,38,391,529,7393,497,193,3476,269,5970,1552,2657,3204,184,0,221,0,0,22727,455,190,2962,8152,245,1942,667,841,0,0,0,0,0,2300,0,4272,6197,2812,29,3246,2145,285,114,183,0,0,0,0,0,269,420,8215,6656,2169,1953,1735,197,0,0,9360,195,372,1752,3464,0,93,108,5631,12543,2477,5750,0,0,0,0,1481,1584,14596,8060,4772,4772,0,0,0,0,3404,10213,30936,14170,20000,20000,20000,20000,2118,1281,0,4532,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,32453,12642,9811,6981,0,0,3980,945,49,0,0,49,16737,7712,14068,12161,2096,3974,2489,306,0,0,51,15448,0,0,56851,39182,17596,16417,24218,32424,32424,15628,24156
dirty,20000,2155,1717,1515,2424,252,1121,0,0,0,70,0,70,3937,0,20779,20779,738,96,0,96,255,0,0,0,0,0,0,0,0,0,484,541,0,0,179,0,179,0,0,1767,28,1071,4900,19491,23254,4194,38721,26061,2660,6906,10374,14485,7975,811,783,84,308,11208,2656,3718,558,277,1448,801,247,14411,18951,142,8851,7043,4462,7565,8612,3699,616,4726,16301,642,56,84,84,398,2841,284,284,11932,5966,2064,713,0,32,431,605,7257,629,200,3800,648,5803,1606,2845,3373,241,0,201,0,134,25772,134,271,2950,7903,298,1897,615,590,26,0,0,0,0,1994,0,4217,5128,2640,181,3002,2532,265,0,280,88,0,0,0,0,207,318,7597,14169,1889,3269,1356,102,0,0,9490,442,651,1966,2245,0,34,0,5914,5009,2438,2083,46,0,0,0,1376,2708,15868,15868,4910,4910,0,0,0,0,3319,9915,29532,12979,20000,20000,20000,20000,2034,872,0,4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31563,12500,8750,6250,0,0,4604,863,0,0,0,0,15809,7608,9294,11754,1986,4917,2364,284,0,0,92,14885,0,0,45119,40595,18100,16295,24276,32922,32922,15890,25479
dirty,20000,1830,1541,1701,2087,261,1732,0,0,0,37,0,37,4082,0,20063,20063,444,100,0,100,301,0,0,0,0,0,0,0,0,0,746,597,0,0,411,0,411,0,0,1586,124,1230,4385,18984,24621,4122,38321,26081,2646,7221,10620,10632,8015,1229,584,61,399,11248,2716,3759,576,329,1106,867,149,13442,18258,190,8735,6084,3440,6776,6546,3875,415,4983,16886,438,0,146,204,456,2067,228,228,11929,5628,1912,779,0,0,228,438,7545,631,247,3951,559,6025,1366,2733,2825,135,0,359,0,870,23478,435,169,3179,7989,281,2228,660,688,83,0,0,0,0,2157,0,4160,5701,3314,173,3746,2017,223,134,179,45,0,0,0,0,287,217,7966,6744,2036,2169,1628,335,112,0,10391,397,1317,1588,6465,34,66,34,5629,9343,2243,4076,0,0,0,43,1493,2560,15415,10986,4183,4183,0,0,0,0,3588,10887,30887,13773,20000,20000,20000,20000,2110,1101,0,4083,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,32500,13125,8750,6250,0,0,4760,1154,0,0,0,0,14099,7658,12207,11486,1671,4570,2064,442,50,0,0,14650,0,0,56793,43713,17512,15821,24279,31579,31579,15215,24833
dirty,20000,1996,2137,1366,2452,443,1530,0,0,0,35,0,35,3965,0,19161,19161,484,248,0,248,248,0,0,0,0,0,0,0,0,0,0,227,0,70,313,0,313,0,0,1983,83,845,4414,19946,23313,3943,38041,26340,2603,6996,10244,16495,7887,1054,638,28,416,10253,2399,3712,505,297,1248,654,238,14199,18988,110,9171,6998,4322,4862,8467,3932,475,4678,16881,408,31,188,188,549,2873,231,231,12409,5365,1898,620,0,9,629,527,7497,636,443,3707,441,5647,1529,2853,3095,348,0,348,0,0,20417,0,170,2772,8034,283,2000,659,878,98,0,0,0,0,1944,0,4085,5155,2712,113,3023,2486,190,158,225,32,0,55,0,0,190,508,7773,6613,1745,7057,1274,98,0,0,10098,376,455,1559,3603,0,46,75,6118,8389,2447,3954,0,0,0,0,1404,1945,16204,10905,4079,4079,0,0,0,0,3570,10452,31011,13892,20000,20000,20000,20000,1797,1290,0,4240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35094,14465,10692,7044,0,0,4308,769,0,0,0,0,18118,8009,12910,12166,2429,5190,2238,286,48,0,0,15470,0,0,81247,60241,17827,14989,23370,32318,32318,14790,25651
dirty,20000,1842,1875,1349,2336,237,1635,0,0,0,72,0,72,3784,0,19453,19453,514,67,0,67,401,0,0,0,0,0,0,0,0,0,891,517,0,34,310,0,310,0,22,1760,110,879,4607,19308,23541,3892,36230,24700,2301,6186,7811,15896,6024,881,767,28,369,11378,2541,3595,595,522,1594,841,145,14812,19275,42,9414,6839,4414,8018,8287,3493,205,5342,16438,427,28,114,57,429,1218,245,245,12180,6018,1694,577,0,0,494,413,7386,426,213,3739,256,5597,1790,2955,3179,362,0,322,0,351,16140,0,227,2894,8170,284,1789,553,737,105,0,0,0,0,2358,0,4148,5398,3263,181,3384,2054,362,289,210,72,0,0,0,44,420,361,7988,10100,1814,4958,1862,0,0,0,11059,314,960,1973,1146,0,34,0,5893,12506,2069,4321,78,0,0,0,889,2095,16093,10180,4834,4834,0,0,0,0,3261,10334,28527,13635,20000,20000,20000,20000,2047,1237,0,4648,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,31818,11818,10303,6061,0,0,4375,673,0,0,0,47,16464,8036,15750,11750,1923,4663,2308,288,0,0,143,15534,0,0,91493,70634,17719,15833,23816,31973,31973,15432,25809
dirty,20000,1933,1500,1500,2500,203,1503,0,0,0,38,0,38,4356,0,20429,20429,429,94,0,94,343,0,0,0,0,0,0,0,0,0,1333,222,0,36,397,0,397,0,28,1547,113,1075,4677,19624,19655,3819,37764,25628,2261,6803,10150,16054,7540,1124,991,27,482,10969,2565,4311,437,382,1265,618,294,14189,19588,56,8970,7001,4164,4554,8501,3664,388,4741,15991,374,29,115,173,522,2065,247,247,13182,6061,1667,379,0,23,381,417,7528,674,197,3539,402,5661,1638,2586,2705,205,0,205,0,432,22158,144,166,2857,8100,83,2023,384,819,102,0,0,0,0,2401,0,3982,5769,2789,180,3628,2399,117,311,579,0,53,0,0,53,144,204,7560,11817,1610,2108,1707,221,0,0,10718,382,1562,2443,7409,0,23,45,4956,8961,1991,3929,0,0,0,0,1074,2508,15535,9672,5094,5094,0,0,0,0,3852,9481,30370,13679,20000,20000,20000,20000,2188,1170,0,4377,0,0,0,0,50,0,0,0,0,0,92,46,0,0,0,0,35000,12333,9667,6333,0,0,4218,758,0,0,0,0,17289,7976,11984,11041,2377,4961,2067,517,94,0,0,14906,0,0,75600,65320,16974,15351,23465,31224,31224,14985,23403
dirty,20000,1974,1414,1382,2401,184,1379,0,0,0,35,0,35,4632,0,20032,20032,612,101,0,101,335,0,0,0,0,0,0,0,0,0,714,429,0,34,344,0,344,0,33,2135,164,1162,4351,20135,23542,3788,36622,24318,2099,6849,10238,14346,7809,1029,723,83,612,10610,2679,3873,504,262,1017,872,233,14205,19537,141,9423,6995,4259,5706,8374,3397,409,4777,15581,417,119,179,119,534,451,646,646,12399,5203,1771,369,0,7,622,228,7439,627,191,3815,323,6050,1703,2761,2801,132,0,231,0,364,19090,182,142,2926,8153,170,1848,574,699,75,0,0,0,0,2295,0,3683,5892,2073,58,3066,2365,67,202,148,101,0,0,0,0,144,503,9640,11376,1978,3440,1319,369,0,0,9677,459,989,1582,1741,0,48,34,6033,7105,2975,3122,0,0,0,0,1319,904,14904,10318,4493,4493,0,0,0,0,3643,10186,30112,13532,20000,20000,20000,20000,2069,1293,0,4483,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,38395,14212,10201,6533,0,0,4691,825,0,0,0,67,19402,7925,13645,12075,2536,4641,2488,431,150,0,50,15489,0,0,81457,83015,17637,15361,24333,32611,32611,15911,25320
dirty,20000,2038,2075,1547,2717,278,1304,0,0,0,0,0,0,4251,0,20461,20461,659,191,0,191,191,0,0,0,0,0,0,0,0,14,1165,222,0,0,439,0,439,0,0,1351,169,1119,4501,19467,24504,3985,37957,25271,2396,7111,10313,15723,8049,1180,686,82,274,11508,2988,3375,553,344,1346,563,156,13395,19137,159,8269,6620,4308,7405,8383,3639,520,4901,15718,462,0,116,231,569,1926,479,479,13000,5842,1684,526,0,16,660,650,7424,845,211,3593,490,5159,1527,2882,2912,153,0,421,0,360,18423,225,210,2576,7674,420,1821,696,857,107,0,0,0,0,2367,0,4012,5830,2791,87,3663,2209,70,104,171,70,0,0,0,62,244,492,8020,6644,2154,4026,1846,196,0,0,7843,230,942,1609,7333,0,0,124,5854,12683,2878,3873,0,0,0,0,1262,3713,15495,10519,3904,3904,0,0,0,0,3475,10000,30085,13136,20000,20000,20000,20000,2308,1442,0,5000,0,0,0,0,0,53,53,0,0,0,45,0,0,0,0,0,35010,13306,10020,6653,0,0,4793,1152,0,0,0,47,29505,9396,15549,12143,2441,4507,2019,376,50,0,50,15285,0,0,77778,73183,18013,15385,24744,33205,33205,15614,24771
dirty,20000,2222,1997,1288,2158,207,1419,0,0,0,71,0,71,3679,0,19254,19254,519,100,0,100,630,0,0,0,0,0,0,0,0,0,574,312,0,35,278,0,278,0,34,1661,68,1365,4735,20641,20058,3507,38196,26074,2338,7035,10023,14226,7796,970,827,29,342,11469,2910,3927,452,360,1141,751,180,13783,18313,220,8721,6969,4533,8002,8533,3773,436,4689,15333,521,55,137,82,452,1415,339,339,12788,6583,2055,755,0,39,324,486,6897,718,308,3513,429,5486,1657,2600,2992,189,0,265,0,361,19699,181,111,3158,8283,139,2058,576,741,27,0,0,0,0,1974,0,3512,5573,2861,60,3517,2414,307,383,276,38,0,0,0,0,242,329,8406,10487,1643,1472,1256,0,0,0,6467,312,477,1455,6993,0,38,32,5742,12640,2488,6049,0,0,0,0,1330,2264,14528,7896,5472,5472,0,0,0,0,3445,10420,30000,14034,20000,20000,20000,20000,1847,1036,0,4640,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,35170,13333,9341,6307,0,0,4783,821,0,0,0,0,17143,8525,15760,12166,2569,4450,2339,321,0,0,0,14593,0,0,88889,72143,18144,16056,25429,33472,33472,15324,25648
dirty,20000,1839,1566,1407,2384,291,1547,0,0,0,0,0,0,4253,0,20204,20204,654,161,0,161,643,0,0,0,0,0,0,0,0,0,649,324,0,35,277,0,277,0,0,1672,171,1245,4894,20113,25311,4097,35485,24207,2313,6838,10803,15967,8444,1127,958,0,310,10611,2334,3664,461,286,1314,685,200,13322,19167,90,8443,6595,4169,6856,8298,3557,395,4743,15283,571,57,86,143,622,1949,296,296,12697,5864,1494,636,0,33,474,466,7257,788,197,3769,371,5629,1771,2686,2896,117,0,391,0,385,19260,207,73,3094,8258,195,2194,703,647,56,0,0,0,0,2571,0,4604,6188,2752,113,3035,2156,543,148,361,0,0,0,0,78,348,476,7826,11539,2146,1513,1610,0,0,0,2029,207,896,1451,7479,132,30,44,5689,7392,2013,5028,0,0,0,0,1106,1858,7452,6652,2452,2452,0,0,0,0,3682,10000,29496,13605,20000,20000,20000,20000,2336,1262,0,4393,0,0,0,0,50,0,0,0,0,0,44,0,0,0,0,0,34783,13333,9689,7122,0,0,4491,587,43,0,0,0,17651,8012,16687,12349,2533,4311,2311,356,0,0,0,22326,0,0,78547,55419,17182,14727,23000,31167,31167,14875,24375
