Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,4851,3527,1941,3074,1109,870,4047,0,0,0,28,0,30,8191,0,17771,17713,1186,799,0,553,628,0,0,0,0,0,0,0,0,25,960,1117,0,69,512,0,1070,0,25,4211,661,1371,5728,24230,24251,4523,41976,28283,3327,10022,15294,15332,11784,2500,2093,74,1417,15435,4164,5687,1259,1019,2762,2234,1124,18600,18477,672,11982,10930,7818,7961,14392,5431,1097,6242,20144,2100,102,461,565,1653,1864,1583,1569,15539,7129,2484,1113,15,13,1636,1640,11977,967,587,6565,1400,11104,3459,4839,6155,1156,12,940,0,609,27604,511,358,4981,13082,939,4827,2127,1800,755,0,0,0,0,3957,0,6212,8576,6010,401,4979,5577,810,494,732,33,4,4,0,20,853,1122,10952,10966,4661,4466,2816,57,14,6,5047,1249,939,4787,4551,30,27,72,8255,8457,3963,4266,33,0,0,13,1624,1517,9237,9266,3207,2973,0,0,0,0,3790,12734,29976,16051,20000,20000,20000,20000,3546,2432,0,7249,0,0,0,0,27,18,8,20,0,0,28,17,0,0,0,0,34476,13185,9887,6422,10,0,8151,1428,17,21,9,28,33320,11104,14873,11449,5345,8897,4909,1105,29,51,17654,0,0,64131,58142,18039,16718,26503,28746,28746,15346,22185
dirty,20000,4521,3157,2333,3307,870,1127,3623,0,0,0,45,0,40,8277,0,19516,19475,1198,760,0,520,779,0,0,0,0,0,0,0,0,0,1038,1005,0,25,505,0,753,0,0,3878,368,1806,6284,24659,24462,4314,41876,28278,3241,9759,15388,15090,11620,2820,1943,99,1079,15647,3967,5584,924,1073,3384,2553,782,18137,17970,734,12003,11016,8024,7577,14471,5586,745,6741,21157,1484,92,403,714,1546,1205,1436,1513,14927,6725,2516,1416,21,16,1452,1958,11644,1375,776,6505,1237,9644,2940,4557,6263,685,0,1452,0,559,27918,904,366,4777,13826,551,4650,1942,1959,378,0,0,0,0,3839,0,6270,8462,5790,440,5310,6338,594,960,896,42,11,17,0,15,482,621,10148,9976,3929,3548,2840,63,6,11,5096,966,1182,3933,3945,39,37,77,8809,8841,4452,4103,39,0,0,32,1908,2422,10049,10334,3188,3314,0,0,0,0,3271,13244,28328,16251,20000,20000,20000,20000,4057,2459,0,7138,0,0,0,0,18,31,6,26,0,0,47,55,0,0,0,0,36843,13418,9756,7060,13,9,8539,1890,20,16,0,22,31408,10642,14591,10927,5550,9513,5231,946,16,50,18060,0,0,67499,60964,17493,16877,25398,28728,28246,14892,22404
dirty,20000,4929,3142,1948,3223,1085,1157,3435,0,0,0,85,0,84,7865,0,20358,20014,1091,460,0,424,659,0,0,0,0,0,0,0,0,0,1116,583,0,234,738,0,725,0,0,4113,407,1554,5921,24165,23867,4533,44568,29895,3430,9839,14731,15150,11988,2933,2217,98,1398,15520,4171,5814,994,1266,2837,2031,955,18927,19161,554,12354,10495,7458,7018,13466,5322,750,6497,20648,1326,96,450,396,1361,1244,829,1004,12233,5649,2418,1106,14,14,1733,1920,12580,1090,466,6795,1327,9480,3056,4629,6317,789,13,1330,0,510,26821,746,457,5311,13538,740,4434,2134,2138,606,0,0,0,0,4248,0,6646,8658,5784,379,5122,5548,992,750,786,33,7,21,8,35,859,560,11786,11481,3596,3623,2595,54,0,17,4789,1216,871,3521,3604,61,61,319,8601,8593,4332,4289,61,0,0,26,1938,2337,9681,9868,3185,3033,0,0,0,0,3460,12837,28937,16193,20000,20000,20000,20000,4433,2459,0,8549,0,0,0,0,16,23,10,33,0,0,51,59,0,0,0,0,36427,13402,10401,6994,10,15,8493,1546,13,14,0,20,31556,10827,13851,11520,5690,9427,5250,1279,17,38,17621,0,0,66823,59766,18147,17482,27129,28760,29053,15056,22410
dirty,20000,4347,2970,2362,3200,1167,900,4022,0,0,0,13,0,13,8089,0,19922,19697,1175,799,0,420,549,0,0,0,0,0,0,0,0,26,1073,720,0,50,781,0,760,0,0,4273,90,1605,5945,24297,24453,4328,42844,28823,3499,9790,15099,15142,11724,3104,2168,99,1246,16660,4569,6093,841,998,2892,1975,931,17207,17237,94,11512,10508,7500,7078,13591,5156,1007,6483,20274,1337,91,384,816,1515,1702,1463,1562,13957,6168,2063,1256,17,20,1625,2066,11338,869,751,6549,1059,9491,2613,4394,6209,1037,0,1320,0,820,30201,602,341,5150,13096,805,4031,1984,2098,315,0,0,0,0,3886,0,6202,8673,4753,404,4747,4832,562,472,604,28,24,20,12,51,794,891,11172,11281,3714,3856,2433,71,0,12,4849,704,672,3544,3405,371,782,990,8429,8498,4087,4099,45,0,0,32,2580,2280,10191,9941,3169,3325,0,0,0,0,3352,13329,29028,15915,20000,20000,20000,20000,3680,2110,0,7362,0,0,0,0,27,10,0,24,0,0,69,40,0,0,0,0,36074,13313,9615,6404,5,12,8123,1633,16,0,0,36,31327,10933,14024,11401,5778,9853,5127,1338,38,46,17493,0,0,66927,57481,18429,17966,27536,28155,28192,15095,21663
dirty,20000,4719,3101,2176,3211,1324,1314,3562,0,0,0,52,0,54,7970,0,19500,19107,699,510,0,592,1067,0,0,0,0,0,0,0,0,40,1238,545,0,27,780,0,437,0,0,3846,440,1727,5877,24237,24412,4806,42899,29582,3272,10200,15979,16067,12471,2538,1852,90,1197,16174,3956,5943,889,1332,3257,2038,1076,18216,18261,706,12325,10005,7141,7047,13217,5351,1106,6392,20471,1627,535,946,604,1521,1728,1271,1692,16155,7579,2640,974,24,30,1709,2158,11668,1375,873,6282,1068,9192,3114,4513,6001,1088,11,1006,0,792,29704,996,745,5045,13003,727,3913,1730,2024,382,0,0,0,0,4447,0,6355,8664,5194,544,5155,5516,632,550,772,48,25,11,19,36,1030,765,10933,11032,3696,3599,2697,77,0,23,5044,700,1008,3728,3696,218,675,590,9064,9178,4263,4417,50,0,0,31,2535,2204,9884,9519,2878,3322,0,0,0,0,3252,12636,28473,15580,20000,20000,20000,20000,3387,2512,0,6975,0,0,0,0,16,31,15,21,0,0,38,73,0,0,0,0,36771,13917,10301,6693,11,5,8116,1538,24,23,0,28,29703,10658,14791,11533,5516,9701,5227,990,19,46,17865,0,0,72091,63605,18504,17829,27393,29735,29187,14946,22890
dirty,20000,5011,3290,2693,3566,813,1192,3563,0,0,0,31,0,31,8383,0,17926,18042,1136,45,0,47,831,0,0,0,0,0,0,0,0,22,1130,1223,0,63,628,0,893,0,0,3807,654,1941,6379,24716,24837,4815,43321,29278,3590,10019,14945,14605,11695,2455,2246,95,1063,16108,3845,5968,1384,1020,2626,2182,1014,18749,18835,343,12607,11699,8335,8238,15599,5030,1225,6436,20567,1738,76,463,861,1378,1256,1249,1595,14301,6573,2586,1065,12,15,1793,2118,12946,1130,899,6878,747,8713,2319,4059,7453,1259,0,1519,0,507,31144,890,491,4695,12626,971,4519,1999,1901,835,0,0,0,0,4166,0,6162,8938,6033,633,5304,6185,731,612,941,40,17,18,0,36,814,926,11100,11221,3560,3663,2650,76,19,9,5025,1051,991,4365,4468,99,100,430,7334,7617,3585,3617,67,0,0,34,2636,2737,8678,8920,2975,2928,0,0,0,0,3630,12754,29898,15851,20000,20000,20000,20000,4288,2632,0,8776,0,0,0,0,26,22,19,25,0,0,36,58,0,0,0,0,36293,13244,10415,6754,0,8,7623,1910,16,0,0,25,31176,11174,13710,11615,5450,10138,4982,1290,18,75,17299,0,0,67144,59225,17850,17266,26587,29214,28785,15009,22390
dirty,20000,3878,3002,2367,3195,995,1555,3509,0,0,0,35,0,27,8470,0,20169,20467,871,411,0,757,1079,0,0,0,0,0,0,0,0,0,914,823,0,23,467,0,948,0,0,4102,102,1714,5786,24532,25097,4713,43208,29293,3206,10452,15758,15477,12042,2409,2054,100,1006,14902,3983,5230,768,1276,3032,1726,686,18693,19148,94,12480,11142,8358,7977,15379,5444,736,6218,20895,1453,91,385,551,1391,1487,1033,1423,14648,6617,2501,1330,11,14,2076,2459,12226,1268,978,6513,961,9313,3261,4502,6203,965,19,1206,0,898,26896,541,739,4861,13033,747,4216,1787,2221,751,0,0,0,0,4336,0,6494,9107,5884,506,5247,6382,531,1006,771,26,21,18,9,15,1044,932,11342,11239,3515,3670,2313,34,7,10,4951,1236,798,3953,3603,87,93,519,8836,9118,4529,4304,35,0,0,14,2540,2264,12465,12294,3903,4157,0,0,0,0,3734,13072,30569,16381,20000,20000,20000,20000,3862,2709,0,7213,0,0,0,0,17,29,18,29,0,0,55,55,0,0,0,0,36413,13237,10108,6646,16,11,9115,1757,10,0,0,37,31627,11238,14717,11365,5814,9741,4947,1091,19,47,17714,0,0,66548,63060,18500,17366,26814,28805,28327,14999,21847
dirty,20000,4663,3245,2079,3405,1097,1251,3501,0,0,0,53,0,58,7921,0,19566,19900,1052,96,0,98,527,0,0,0,0,0,0,0,0,17,1405,519,0,18,916,0,902,0,40,4881,547,1681,6025,24785,24551,4784,43826,29623,3216,9737,15251,14920,11799,3063,2378,602,1226,13597,3486,5168,947,961,2753,2002,586,17846,17808,748,12179,10756,7846,8115,14375,5112,819,6545,20125,1516,652,698,645,1597,1906,1315,1443,12622,6195,2243,1213,29,35,2611,2223,12553,1535,861,6751,1342,10255,3017,4570,5439,828,20,972,0,573,29286,874,879,4789,12807,588,4451,2035,1760,612,0,0,0,0,4033,0,6148,8451,5404,404,4802,5158,426,856,507,32,9,6,0,42,591,570,11524,11773,3882,3868,2486,65,10,17,5474,692,845,3593,3677,33,32,292,9213,9449,4308,4240,20,0,0,10,2773,2716,9921,10405,3052,2865,0,0,0,0,4040,12947,30330,16588,20000,20000,20000,20000,3940,2305,0,7741,0,0,0,0,19,26,9,19,0,0,75,33,0,0,0,0,35535,13165,9624,6367,0,10,9618,1867,9,14,0,43,33914,11270,14139,11614,5669,9688,4990,1237,25,33,18180,0,0,72359,63274,18823,17684,27308,29274,29004,15179,22888
dirty,20000,3683,2501,1525,1878,742,727,3855,0,0,0,72,0,75,8027,0,18755,18904,646,74,0,79,909,0,0,0,0,0,0,0,0,0,1783,1272,0,35,838,0,783,0,0,3440,683,1396,5880,25206,24835,4723,42182,28705,3150,9609,14988,14778,12033,3064,2584,93,1014,15304,4102,5443,839,1260,2937,2328,773,18606,18893,473,12245,10992,7584,7481,14415,4865,1110,5982,17994,1556,88,426,835,1364,1889,1663,1640,16983,7731,2783,1395,25,28,1777,1683,12172,1566,640,6504,1133,9327,2913,4821,6710,1028,12,1154,0,932,28288,703,685,5574,14841,1062,5176,2428,2248,768,0,0,0,0,4011,0,6411,8976,5826,572,5190,6592,750,862,452,41,21,10,0,20,742,819,13869,13733,3642,3357,2332,37,9,12,3242,1126,824,3479,3443,316,599,804,10092,9908,4677,4563,41,0,0,7,2517,2504,9397,9392,3008,2803,0,0,0,0,3849,12670,28163,15202,20000,20000,20000,20000,3485,2600,0,6891,0,0,0,0,16,24,5,11,0,0,43,55,0,0,0,0,36410,13212,10078,7073,13,12,7732,1924,29,23,0,48,48609,12267,16216,12622,5641,9349,5312,1069,46,37,17585,0,0,68567,58745,16399,17165,24700,26357,26191,13828,20024
dirty,20000,4890,3423,2403,3173,1400,1160,3782,0,0,0,68,0,65,8797,0,19959,19979,966,534,0,824,926,0,0,0,0,0,0,0,0,0,1142,560,0,40,648,0,587,0,56,4362,560,1838,5997,24951,25427,4455,41920,28319,3317,9926,14815,14708,11453,2616,2227,482,1213,15447,3859,5281,843,1405,3030,1863,672,18642,18589,260,12427,10648,7263,7106,13813,5454,1266,6469,20831,1711,649,962,424,1792,1611,1196,1161,13410,6324,2157,1244,0,0,2486,2447,12221,1250,513,6468,1058,9535,2286,4688,6268,748,7,940,0,1078,27771,670,497,4332,12886,447,4414,2131,1920,617,0,0,0,0,4394,0,6385,9111,6090,882,4799,5723,892,746,601,57,21,22,19,19,591,801,11541,11102,3311,3477,2769,69,0,14,5148,665,994,3111,3055,602,807,519,9938,9645,4695,4560,32,0,0,8,2526,2724,11075,11333,3392,3478,0,0,0,0,3707,13085,29607,16677,20000,20000,20000,20000,3360,2073,0,7055,0,0,0,0,29,30,9,22,0,0,67,33,0,0,0,0,37319,14009,10464,7177,14,6,9456,2047,19,9,13,31,31689,10681,14323,11033,6012,9944,5729,1352,12,41,18281,0,0,73511,64929,18118,17114,26730,29282,29254,14994,22664
dirty,20000,4209,3035,2192,3062,880,1046,3767,0,0,0,62,0,64,8544,0,21588,21574,1290,90,0,91,868,0,0,0,0,0,0,0,0,0,1259,724,0,39,942,0,1012,0,41,3844,103,1832,6471,25771,25626,4718,42442,28747,2838,10016,15786,15349,12024,3237,2477,85,1488,14839,3719,5406,855,925,2607,1871,657,18829,19021,828,12417,10449,7364,7189,13805,5637,1040,6682,20911,1336,85,563,462,1790,1890,1429,1472,14638,6778,2169,1246,8,9,1897,1745,12469,1059,780,6736,1456,9617,3233,4485,6260,918,0,1145,0,536,27546,832,903,5124,12585,738,4814,2147,1867,512,0,0,0,0,4487,0,6450,8846,6008,831,4997,6102,983,507,1059,50,12,13,0,47,1098,725,11558,11489,4234,3731,2831,58,14,19,5072,1240,1124,3987,3661,522,312,504,8934,9052,4229,4247,24,0,0,21,2325,2345,10785,10525,3616,3686,0,0,0,0,3549,12445,29045,15921,20000,20000,20000,20000,4148,2459,0,7778,0,0,0,0,23,27,4,23,0,0,53,41,0,0,0,0,37705,13651,10625,7057,0,14,10075,1757,19,14,0,27,30001,9721,14147,10859,5710,10147,5614,1038,40,51,17720,0,0,78656,65799,17568,16858,25787,28787,28580,15153,22431
dirty,20000,5007,2923,1906,2903,1337,1281,3580,0,0,0,43,0,37,7569,0,19071,19270,779,526,0,751,1051,0,0,0,0,0,0,0,0,0,1427,832,0,71,849,0,723,0,38,4083,712,1819,5910,25235,25562,4465,42868,29010,3543,9982,14810,14873,11812,2685,2585,97,1018,15439,4177,5554,740,1195,2751,2094,1118,19210,19211,313,12892,10337,7491,7632,13676,5381,899,6588,20297,1828,77,444,851,1397,1382,1074,1090,16124,7427,2148,1154,13,11,1938,1820,11760,1144,800,6253,1244,9636,2551,4433,6471,804,0,1015,0,542,29103,798,756,4990,13051,917,4557,2057,1881,382,0,0,0,0,4039,0,5656,8004,5876,570,4791,5985,1953,1283,733,71,13,18,17,13,785,883,11848,11662,3965,3821,2368,59,0,14,4249,956,1067,3928,3934,668,524,529,9938,9715,4631,4174,28,0,0,17,2697,2337,10584,10913,3000,3153,0,0,0,0,3774,13110,30214,16227,20000,20000,20000,20000,3440,2437,0,6917,0,0,0,0,22,10,0,18,0,0,55,61,0,0,0,0,36560,13387,10014,6656,9,12,10261,2035,18,0,0,44,28817,10399,14049,10328,5438,9952,5462,947,12,52,18264,0,0,70733,61565,18534,17722,27356,28076,27780,15183,21413
dirty,20000,4402,2829,2203,3036,1360,891,3530,0,0,0,55,0,53,7916,0,17867,17980,1086,410,0,486,1141,0,0,0,0,0,0,0,0,21,1044,869,0,97,474,0,1051,0,27,3757,621,1874,6268,26043,26241,4876,43175,28976,3033,9926,14699,14649,11520,3050,2053,101,1280,15369,4040,5450,1249,1106,2367,1883,599,18479,18558,348,12086,11014,8091,7776,14419,5386,1131,6831,21252,1437,402,630,505,1845,1661,1342,1730,14550,6334,2505,850,0,0,2427,2161,12839,1221,626,7109,1204,10192,2734,4131,5308,918,7,781,0,1069,28953,512,719,4995,12718,964,4287,1921,2065,347,0,0,0,0,3839,0,6668,8469,5821,859,5340,6197,1700,1180,960,50,12,19,0,25,823,553,11189,11456,3775,3533,3025,49,8,7,5674,1187,1039,4776,4623,93,90,89,9110,9141,4305,4612,45,0,0,18,2345,2208,10398,10645,3143,3116,0,0,0,0,3675,12796,29015,16242,20000,20000,20000,20000,4544,2809,0,8707,0,0,0,0,9,29,16,23,0,0,20,50,0,0,0,0,36043,13433,10101,6381,10,6,9187,1774,19,14,0,46,29263,10590,14791,10674,5565,10157,5048,941,23,74,17903,0,0,71993,62793,17904,16519,25915,28531,28289,14774,22510
