Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2586,1694,2301,3639,167,1816,0,0,0,47,0,35,4113,0,21675,21672,609,84,0,105,278,0,0,0,0,0,0,0,0,19,484,332,0,25,255,0,259,0,40,1904,104,878,3830,18446,18499,4306,35764,25220,2906,6216,9989,10044,7911,1017,836,57,404,11696,2896,3165,336,316,1398,575,145,13698,13792,75,7257,6481,3103,3151,7427,3054,365,4077,13989,501,60,108,71,490,495,382,377,10940,4834,1528,479,4,30,553,553,6028,558,282,2726,440,4173,1398,2966,3075,208,15,260,0,191,15139,182,158,3348,6775,237,2295,429,813,64,0,0,0,0,2604,0,3849,5519,3219,150,3894,2329,151,220,223,29,17,16,14,21,301,288,6284,6263,1898,1760,1210,24,15,11,2624,293,286,1689,1810,70,63,101,4158,4239,2080,2134,36,0,0,31,681,685,6431,6632,1541,1718,0,0,0,0,3260,10783,26506,13485,20000,20000,20000,20000,2354,1360,0,4046,0,0,0,0,16,29,0,27,0,0,20,39,0,0,0,0,30777,11300,8685,5709,6,0,5228,961,24,6,0,28,36284,12789,14254,41188,2412,4172,2374,336,30,0,78,14111,0,0,46330,15800,16751,14388,22242,28612,28578,14647,22261
dirty,20000,2520,1626,2472,3647,171,1933,0,0,0,57,0,44,3868,0,21578,21346,652,78,0,90,274,0,0,0,0,0,0,0,0,8,480,314,0,36,232,0,228,0,38,2224,86,845,3621,17608,17703,4519,35261,25033,2800,6136,10220,10171,8040,1317,866,53,361,11802,2976,3024,372,297,1333,572,157,13874,13892,96,7234,6523,3202,3169,7553,3171,360,3805,13908,523,37,107,71,472,533,412,411,10618,4508,1604,517,11,35,555,550,6033,463,239,2818,471,4183,1387,2786,3117,195,3,273,0,164,16809,170,187,3604,6570,263,2372,364,721,77,0,0,0,0,2555,0,3914,5313,3072,132,3626,2343,180,197,185,31,0,16,25,8,274,268,6210,6051,1945,1986,1300,28,0,29,2921,253,255,1551,1683,65,47,92,4392,4408,2119,2205,27,0,0,25,676,672,6402,6317,1761,1861,0,0,0,0,3388,10976,26571,13711,20000,20000,20000,20000,2507,1443,0,4012,0,0,0,0,22,18,15,0,0,0,24,16,0,0,0,0,30672,11293,8671,5712,20,25,5295,957,11,23,0,27,36560,12971,15155,42244,2448,4465,2197,330,35,0,65,14344,0,0,47693,17410,16573,14379,22234,27776,27792,14495,21610
dirty,20000,2389,1823,2291,3486,177,1754,0,0,0,40,0,38,4027,0,21379,21403,629,109,0,102,244,0,0,0,0,0,0,0,0,17,474,321,0,32,270,0,276,0,16,2033,121,970,3974,19167,19036,4335,35566,25072,2976,6446,10245,10184,7759,1006,885,32,383,12117,2781,3170,396,307,1470,594,151,13791,13839,76,7288,6239,3306,3174,7107,3165,412,3864,14142,519,58,117,59,535,519,420,408,10754,4680,1387,510,6,12,510,507,6887,506,265,2850,466,4531,1494,3189,3346,254,0,282,0,163,16380,206,142,3228,6456,259,2433,420,787,68,0,0,0,0,2386,0,3827,5525,3117,139,3598,2262,133,197,193,15,11,21,0,24,273,286,6154,6240,1850,2027,1276,47,8,29,2798,247,261,1770,1571,71,54,109,4306,4085,1913,1913,18,0,0,31,671,654,6380,6218,1555,1686,0,0,0,0,3383,10912,26891,13619,20000,20000,20000,20000,2347,1573,0,3911,0,0,0,0,8,36,21,8,0,0,32,43,0,0,0,0,30460,11385,8368,5900,10,19,5157,926,11,0,0,11,35801,12486,14324,39349,2502,4295,2202,317,39,0,61,14073,0,0,43604,18672,16174,14352,22333,27976,27887,14505,21810
dirty,20000,2263,1702,2438,3718,172,1671,0,0,0,50,0,39,4148,0,20296,20194,607,96,0,95,242,0,0,0,0,0,0,0,0,24,475,294,0,29,250,0,245,0,31,1848,72,903,3825,18267,18249,4174,35934,25283,2728,5974,9769,10016,7748,1244,915,41,410,11783,2777,3275,360,374,1690,697,207,13888,13704,72,7092,6081,2820,2942,6741,2957,351,3820,13333,536,46,109,71,512,502,428,410,10992,4731,1598,489,0,0,555,543,5862,554,245,2663,454,4132,1325,2931,3351,219,5,251,0,161,15939,167,171,3241,6410,235,2380,303,898,58,0,0,0,0,2939,0,4544,6435,4081,145,3705,2794,194,187,193,32,21,19,9,16,262,259,6458,6455,1683,1871,997,41,0,15,2933,268,269,1833,1834,69,196,96,3893,4098,1851,2008,32,0,0,20,661,675,6361,6136,1588,1726,0,0,0,0,3086,11789,24358,14213,20000,20000,20000,20000,2308,1420,0,4140,0,0,0,0,22,0,11,5,0,0,21,40,0,0,0,0,29180,10935,8116,5574,27,8,5254,971,11,6,0,16,34364,12453,14252,37216,2545,4267,2174,362,24,0,73,14116,0,0,47862,18525,16901,14356,22208,28113,28091,14562,21899
dirty,20000,2400,1759,2291,3400,147,1737,0,0,0,65,0,53,4175,0,20984,21047,657,135,0,130,292,0,0,0,0,0,0,0,0,17,479,320,0,34,254,0,257,0,13,2123,85,885,3899,18678,18799,4284,35311,25114,2655,6032,9890,9837,7812,1230,876,54,381,12706,2994,3356,387,323,1591,600,143,14157,14086,77,7523,6595,3239,3344,7439,3358,379,4087,13817,530,43,118,56,512,468,428,426,10411,4405,1365,464,7,19,515,507,6664,510,284,2586,419,4365,1668,2949,3187,202,23,241,0,175,13964,195,170,3323,6632,263,2325,449,810,65,0,0,0,0,2736,0,4124,5572,3134,136,3734,2301,154,211,208,23,0,26,12,31,287,281,6046,6233,1916,1956,1408,45,0,30,2806,283,284,1505,1577,59,79,97,4405,4143,2146,2180,37,0,0,26,688,701,5846,6014,1560,1701,0,0,0,0,3301,11042,25571,13863,20000,20000,20000,20000,2344,1481,0,3979,0,0,0,0,24,31,5,12,0,0,21,32,0,0,0,0,30151,11333,8421,5785,0,6,5382,931,24,9,0,17,37304,12876,14951,38658,2298,4312,2195,341,21,0,72,14369,0,0,50072,15683,15832,14832,22355,27877,27901,14317,22079
dirty,20000,2567,1754,2525,3700,182,1939,0,0,0,54,0,51,4057,0,20122,20062,641,101,0,97,212,0,0,0,0,0,0,0,0,17,488,310,0,38,277,0,283,0,39,2049,83,896,4047,19181,19034,4234,34491,24298,2709,6330,9965,9967,7954,997,821,44,388,12485,3003,3307,394,284,1402,593,169,13817,13755,77,7446,6567,3339,3133,7506,3128,357,3855,14045,494,40,121,78,534,512,412,408,10977,4609,1679,512,22,47,439,435,6630,385,262,2912,403,4577,1547,2890,3053,216,18,277,0,162,15658,190,164,3342,6608,275,2420,417,850,50,0,0,0,0,2385,0,3925,5431,3112,128,3575,2297,216,212,205,32,17,18,0,26,260,270,6024,6159,1850,2011,1209,37,0,19,2567,273,283,1625,1517,67,115,120,4351,4452,2096,2067,35,0,0,26,649,647,5966,5765,1626,1611,0,0,0,0,3266,10883,26609,13636,20000,20000,20000,20000,2624,1543,0,3992,0,0,0,0,27,12,8,9,0,0,21,22,0,0,0,0,30417,11340,8513,5945,0,4,5154,919,27,0,0,32,37035,12496,14213,43056,2184,4280,2063,341,35,0,75,14219,0,0,45312,16852,15595,14600,22089,27793,28054,14230,21881
dirty,20000,2389,1801,2564,3452,176,1963,0,0,0,37,0,41,4118,0,19922,19756,629,92,0,110,253,0,0,0,0,0,0,0,0,19,449,297,0,31,231,0,230,0,26,1854,69,925,4078,19285,19200,4473,38153,27028,2921,6125,10117,9841,7800,1189,818,48,367,11083,2689,2943,341,313,1599,628,142,14101,14310,69,7391,6548,3111,3235,7276,3309,368,4065,14379,499,33,96,56,513,519,418,418,10997,4751,1546,516,25,22,454,436,6297,486,223,2669,407,4084,1317,2834,3027,231,13,264,0,171,15714,188,160,3381,6715,278,2422,389,860,71,0,0,0,0,2762,0,4273,5862,2991,117,3743,2424,187,214,210,32,15,14,8,11,238,238,6158,6187,1693,1962,1226,31,27,18,2842,268,248,1700,1792,63,76,78,4183,4216,2096,1988,39,0,0,33,648,636,6232,6230,1868,1759,0,0,0,0,3487,10848,26926,13544,20000,20000,20000,20000,2453,1585,0,4205,0,0,0,0,30,34,27,24,0,0,26,26,0,0,0,0,30314,11253,8526,5850,0,0,5078,856,25,11,0,32,37421,12742,14682,39173,2154,4199,2061,329,12,0,53,14030,0,0,52662,19583,16221,14543,22048,28101,28169,14374,22104
dirty,20000,2590,1971,2295,3432,179,1939,0,0,0,47,0,55,3870,0,19946,19716,574,124,0,123,250,0,0,0,0,0,0,0,0,16,449,299,0,49,263,0,265,0,26,2037,118,919,3862,19119,19009,4200,33948,23846,2574,5979,9530,9525,7777,1309,872,40,391,11934,2944,3146,385,297,1527,618,162,13601,13715,76,7220,6298,3153,3283,7461,3243,362,3932,14001,496,43,117,46,483,537,438,429,11021,4606,1581,517,17,26,534,515,6097,467,221,2707,379,4142,1515,2921,3113,197,5,259,0,170,15090,175,200,3522,6440,244,2441,402,792,71,0,0,0,0,2513,0,4093,5652,2894,116,3703,2341,189,212,212,37,13,23,4,28,285,271,6265,6349,1751,1700,1336,50,0,3,2847,292,278,1596,1641,60,44,94,3970,3878,1936,2083,32,0,0,22,663,659,6150,6242,1582,1603,0,0,0,0,3353,10942,26559,13556,20000,20000,20000,20000,2610,1383,0,4062,0,0,0,0,12,11,12,19,0,0,19,26,0,0,0,0,30425,11244,8656,5814,0,3,5201,933,29,22,0,27,36790,12652,14937,39467,2373,4343,2136,366,29,0,68,14036,0,0,52393,22619,16511,14227,21898,28374,28451,14388,22432
dirty,20000,2482,1722,2337,3729,168,1799,0,0,0,40,0,50,4121,0,19895,19782,653,93,0,85,261,0,0,0,0,0,0,0,0,18,500,292,0,37,268,0,267,0,31,1914,72,906,3981,18882,18893,4306,35590,25093,2839,6020,9927,9969,7848,1302,823,31,390,11131,2876,2959,347,269,1617,598,178,13808,13646,76,7059,6631,3422,3397,7358,3277,335,4012,14024,502,27,104,66,477,478,421,416,10700,4600,1442,488,23,13,459,481,6496,428,277,2335,388,4027,1555,2870,3256,218,17,244,0,156,14966,206,195,3498,6715,269,2235,414,819,54,0,0,0,0,2585,0,3945,5742,3042,135,3720,2512,218,199,187,38,21,27,0,12,269,269,6455,6538,1842,1767,1162,44,27,13,2608,260,276,1748,1735,51,62,115,4267,4195,2019,2164,21,0,0,20,669,650,6355,6230,1774,1743,0,0,0,0,3382,10901,26752,13624,20000,20000,20000,20000,2325,1522,0,4076,0,0,0,0,5,31,4,5,0,0,34,38,0,0,0,0,30504,11437,8642,5862,0,7,5202,984,8,12,0,29,34503,12383,14400,37864,2318,4317,2257,335,39,0,54,14342,0,0,46465,21257,16860,14404,22460,28513,28649,14598,22364
dirty,20000,2509,1737,2552,3384,173,1897,0,0,0,45,0,41,4130,0,20194,20148,625,121,0,135,270,0,0,0,0,0,0,0,0,23,475,342,0,33,278,0,257,0,27,2008,85,949,4071,19410,19442,4254,35561,25065,2766,6279,10052,9927,7816,1142,815,54,397,11971,2791,3124,356,286,1316,588,157,13905,13886,64,7234,6423,3127,3128,7439,3250,374,3882,14423,512,51,106,55,504,491,448,437,10407,4449,1467,493,0,0,469,459,6715,413,267,2646,445,4374,1471,2836,3216,237,0,278,0,181,15434,186,188,3340,6444,273,2392,430,774,84,0,0,0,0,2693,0,4215,5845,3223,154,3632,2466,165,204,211,35,0,23,25,17,285,286,6355,6516,1739,1858,1414,42,26,14,2635,298,295,1613,1557,71,118,123,4160,4433,1992,2036,38,0,0,26,660,666,6356,6269,1843,1624,0,0,0,0,3287,10915,26532,13591,20000,20000,20000,20000,2471,1402,0,3884,0,0,0,0,34,12,4,26,0,0,15,33,0,0,0,0,30499,11441,8697,5721,12,0,5328,924,3,8,0,31,39016,13038,15167,42298,2233,4138,2306,372,19,0,85,13898,0,0,49269,16469,16495,14337,22145,29197,29313,14346,22845
dirty,20000,2356,1910,2332,3517,163,1995,0,0,0,56,0,47,4013,0,20714,20796,614,117,0,107,258,0,0,0,0,0,0,0,0,8,481,304,0,23,270,0,262,0,10,1947,81,933,3969,19375,19286,4267,36938,26061,3121,6049,9944,10074,7525,1328,855,38,397,11732,3009,2963,369,326,1456,546,119,13971,13798,77,7413,6305,3294,3179,7243,3366,405,4166,14710,527,40,114,77,483,545,433,429,10390,4397,1563,516,0,0,527,513,6548,459,209,2737,404,4337,1504,2848,3039,183,25,277,0,175,15185,187,166,3436,6526,238,2416,365,747,70,0,0,0,0,2770,0,4079,5858,3254,140,3779,2465,155,180,193,34,8,17,7,12,243,261,6514,6378,1803,1611,993,28,18,25,2698,278,291,1589,1679,64,50,105,3985,3999,1845,2007,46,0,0,19,660,661,6109,6351,1718,1582,0,0,0,0,3424,10728,26597,13726,20000,20000,20000,20000,2605,1613,0,3981,0,0,0,0,9,23,26,27,0,0,20,32,0,0,0,0,30705,11389,8630,5627,0,22,5270,959,0,6,0,27,36696,12684,14810,39467,2515,4225,2012,340,9,0,83,13417,0,0,51648,18510,16737,14492,22305,28231,27981,14619,22291
dirty,20000,2520,1824,2280,3530,183,2012,0,0,0,62,0,54,4047,0,20014,20244,627,104,0,114,255,0,0,0,0,0,0,0,0,30,507,323,0,38,232,0,253,0,17,2115,66,875,3704,17876,17935,4235,35630,25047,2958,6441,10366,10359,7951,1010,862,36,379,11803,2885,3286,365,304,1458,602,156,14634,14583,79,7731,6537,3201,3121,7410,3279,396,4022,14485,481,39,124,54,502,505,410,411,10654,4605,1588,507,26,27,514,531,7055,532,205,2906,391,4316,1344,2662,3059,236,14,265,0,169,15612,209,150,3349,6601,238,2158,402,775,87,0,0,0,0,2638,0,4189,5845,3140,145,3894,2562,174,229,219,33,20,31,16,8,254,238,6546,6413,1729,1887,1300,22,0,3,2746,293,296,1496,1666,61,113,102,4288,4452,2208,1962,30,0,0,20,710,694,6191,6358,1690,1654,0,0,0,0,3200,11119,26668,13703,20000,20000,20000,20000,2410,1362,0,3924,0,0,0,0,17,17,19,21,0,0,10,18,0,0,0,0,29950,11293,8688,5852,0,10,5224,911,0,0,0,21,36754,12538,14363,39912,2384,4292,2136,340,32,0,75,13616,0,0,46981,18581,16792,14438,22305,28687,28722,14465,22705
dirty,20000,2530,1879,2327,3640,183,1648,0,0,0,42,0,41,3937,0,19848,19869,608,94,0,102,245,0,0,0,0,0,0,0,0,20,476,326,0,33,260,0,270,0,28,1771,74,957,3910,19063,19185,4507,35952,25637,2908,6167,9953,10033,7713,1205,833,43,376,11795,2982,3051,402,327,1363,578,158,13037,13078,84,6985,6536,3195,3126,7201,3316,395,4166,14194,481,40,127,49,463,532,436,425,10661,4768,1538,522,9,16,521,521,6491,387,236,2799,449,4005,1448,2779,3172,191,0,264,0,169,15465,215,169,3371,6685,278,2201,396,841,63,0,0,0,0,2666,0,4286,5934,2928,127,3734,2381,162,198,199,25,25,27,0,17,294,286,6546,6313,1688,1781,1329,43,0,23,2624,258,268,1563,1597,56,32,128,4152,4293,1905,2015,16,0,0,19,692,692,6326,6338,1661,1788,0,0,0,0,3460,10726,26990,13819,20000,20000,20000,20000,2368,1437,0,4096,0,0,0,0,22,27,0,24,0,0,36,32,0,0,0,0,30903,11533,8828,5780,0,8,5137,945,7,27,0,15,39599,13060,15418,41269,2308,4232,2154,358,37,0,64,13568,0,0,51370,20820,16792,14195,22231,28382,28509,14263,22456
dirty,20000,2650,1806,2454,3502,152,1641,0,0,0,48,0,47,3956,0,20113,20122,607,123,0,138,258,0,0,0,0,0,0,0,0,10,480,290,0,27,261,0,245,0,23,2222,100,858,3590,17774,17864,4655,36592,25772,2853,6191,9884,9787,7680,1189,862,40,400,11812,2942,3131,364,303,1427,551,154,14418,14377,87,7401,6274,3100,3104,7285,3178,381,4013,14102,485,35,129,56,511,525,431,425,10818,4600,1348,517,11,41,503,499,6479,415,278,2976,389,4286,1549,2974,2948,209,19,247,0,185,15256,221,193,3337,6808,262,2143,414,837,86,0,0,0,0,2745,0,4285,5793,3005,144,3536,2252,178,213,210,22,16,19,0,27,218,234,6622,6421,1768,2001,1196,37,0,22,2687,296,281,1681,1700,39,58,99,4184,4327,2079,2156,26,0,0,14,706,703,6305,6274,1628,1573,0,0,0,0,3553,11120,26713,13662,20000,20000,20000,20000,2391,1573,0,4339,0,0,0,0,29,15,18,15,0,0,26,15,0,0,0,0,30277,11209,8695,5817,0,26,5332,901,10,11,0,18,36162,12593,14720,39809,2303,4302,2164,343,35,0,66,13857,0,0,51497,16529,16862,14274,22326,28531,28456,14573,22352
