Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2526,2505,1702,2563,1063,750,1946,0,0,0,0,0,3888,0,19927,20148,905,424,0,811,758,0,0,0,0,0,0,0,0,0,810,1151,0,0,789,0,626,0,40,2535,802,1552,5700,21779,22107,4648,38467,25482,2875,7229,10418,10337,8200,1346,1439,57,636,11036,2656,4119,775,1036,1372,1112,451,19953,19814,264,12783,7389,4491,4895,8719,3697,394,3868,16348,689,35,58,88,940,1014,696,599,12328,6212,2171,962,0,0,833,861,9198,804,0,5058,577,5840,1855,3180,3578,502,0,734,0,451,19077,101,573,4202,9475,831,2674,1346,1385,39,0,0,0,0,2191,0,4837,4974,3484,372,3857,2659,502,508,782,0,0,0,0,0,715,951,8517,8771,2146,2585,1376,0,0,0,2735,790,423,2142,1919,52,48,0,6398,6064,3569,3509,0,0,0,0,1692,1226,7430,7611,2759,2471,0,0,0,0,3800,10656,29239,14202,20000,20000,20000,20000,2737,1664,0,5105,0,0,0,0,51,56,0,0,0,0,0,0,0,0,0,0,34809,15216,9335,7238,0,0,5104,1677,0,0,0,0,19204,8480,14057,11748,2799,4989,2804,629,0,0,0,15280,0,0,77938,58898,17656,16188,24438,33762,33871,15716,26658
dirty,20000,1982,2109,1776,2565,968,527,1876,0,0,0,0,0,4572,0,20115,20099,716,73,0,893,533,0,0,0,0,0,0,0,0,0,1270,932,0,78,596,0,577,0,21,2384,590,1455,4983,20111,19838,4481,36541,25074,2718,7341,10743,11001,7891,1102,668,50,785,11718,2612,4095,890,936,1957,913,415,19815,20060,453,13099,6952,4398,4227,8370,3696,0,5208,16392,953,61,499,89,605,829,608,597,13655,6581,2005,1186,0,0,1003,579,10360,1037,639,3694,788,5851,2040,2844,3769,572,0,674,0,950,18594,721,66,3367,8335,314,2812,1089,1569,59,0,0,0,0,2477,0,4537,6469,2854,0,3231,2849,924,626,918,46,0,0,0,49,797,824,8649,8227,2515,2736,1595,0,0,0,3665,545,593,2216,2128,55,51,250,6404,6556,3349,3107,312,0,0,0,1766,1601,7730,7677,3005,3121,0,0,0,0,3787,11605,29538,14825,20000,20000,20000,20000,2288,1693,0,4751,0,0,0,0,60,52,0,0,0,0,92,0,0,0,0,0,33311,11465,11371,5879,0,55,4936,1618,0,0,0,0,16418,7861,11510,13119,2673,4959,2314,508,0,0,49,15951,0,0,41645,35476,18067,15737,24291,32184,32323,15320,25850
dirty,20000,2707,2644,2354,3288,519,464,1821,0,0,387,0,357,4516,0,20645,20336,726,71,0,317,801,0,0,0,0,0,0,0,0,0,466,940,0,37,745,0,1084,0,39,2617,724,1317,5385,21074,21079,4308,37253,25831,3183,6757,8112,8477,6129,1392,905,61,538,11601,2972,4290,750,491,1183,683,709,20720,20561,366,12823,7440,4951,5214,9377,3334,1393,4599,19116,685,92,93,0,935,1287,1003,804,12931,6025,2148,726,0,0,899,593,9746,1625,561,5648,1149,6054,1539,3876,3730,677,0,788,0,651,18160,834,848,3352,8438,303,2808,869,873,308,0,0,0,0,3003,0,5025,6047,3703,55,3674,2699,858,479,501,0,0,0,0,44,439,721,8676,8610,2406,2733,1510,723,0,0,4561,1052,688,2526,2144,0,0,46,6542,6552,3166,3486,442,0,0,51,1602,2120,6994,6812,2655,2157,0,0,0,0,3725,11310,30366,13986,20000,20000,20000,20000,2998,1690,0,4872,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,36996,14583,10617,7161,0,0,4181,1610,0,0,0,0,19389,8757,16684,12405,3083,5188,2606,802,92,0,0,15227,0,0,83627,61957,18590,15803,24871,29358,29424,13519,22701
dirty,20000,2266,2064,2188,2767,530,570,2023,0,0,797,0,0,4736,0,20887,20526,797,335,0,791,873,0,0,0,0,0,0,0,0,0,706,1062,0,43,1033,0,657,0,0,2057,64,1154,4946,20000,20000,4429,35030,24596,2762,7151,10432,10676,8584,1775,1264,62,556,11640,3229,3721,1203,883,1395,801,803,20130,19787,643,12791,6881,4634,4444,9249,4879,780,4772,17487,1234,36,64,420,528,944,470,1010,14141,7002,1809,758,0,0,476,991,7813,730,1138,4277,1017,6111,2119,3326,3630,840,0,546,0,659,19844,641,59,3940,8807,577,2575,1120,694,0,0,0,0,0,3873,0,5581,6374,2979,749,3216,2471,665,284,748,70,0,0,0,0,102,100,8633,8578,1729,1699,1887,0,0,0,3397,419,361,2156,2357,48,49,96,6251,6062,2756,2730,0,0,0,55,2030,2139,6450,6413,2310,2148,0,0,0,0,3910,11708,31138,14469,20000,20000,20000,20000,2928,2116,0,4556,0,0,0,0,0,0,0,0,0,0,54,48,0,0,0,0,33439,13633,10324,6916,0,0,5786,1002,0,0,0,0,17596,8171,12297,12082,3009,4842,2170,880,56,0,58,15046,0,0,52563,41510,17583,15529,23962,30401,30704,14994,24149
dirty,20000,2586,1897,1614,2791,1022,463,1804,0,0,79,0,78,4582,0,21319,21860,838,98,0,101,629,0,0,0,0,0,0,0,0,0,1369,831,0,0,587,0,882,0,22,4085,618,1568,4607,19528,19779,4266,37053,25229,3095,7222,10946,10817,8134,1472,1313,0,920,11741,3234,4155,432,723,1469,1163,346,20244,20140,349,13366,7468,4495,4753,8368,4289,435,5781,18584,667,34,89,66,1019,689,647,853,12596,5748,1952,804,0,0,526,924,7614,1332,461,3608,1112,6677,2021,3014,3503,687,0,976,0,603,17805,620,750,3379,8418,87,2176,1467,1182,37,0,0,0,0,1491,0,4542,6367,2674,842,3461,2917,467,668,1016,65,0,0,0,94,907,790,8976,8850,2014,2227,1273,56,0,0,4155,498,792,2604,2762,0,0,0,5712,5615,2905,2506,94,0,0,0,1640,1494,7070,6881,2581,2585,0,0,0,0,3306,11315,29372,14154,20000,20000,20000,20000,2602,1181,0,5269,0,0,0,0,0,100,0,0,0,0,0,51,0,0,0,0,36688,13958,11516,7993,0,0,5066,1326,0,0,0,0,20675,9038,12114,11995,2553,5481,2960,416,51,0,51,15123,0,0,50173,39505,17264,16345,23618,31813,31441,14622,24531
dirty,20000,2381,2186,2006,3400,1054,763,1533,0,0,323,0,0,4825,0,20714,20428,910,78,0,499,595,0,0,0,0,0,0,0,0,0,1020,1032,0,0,805,0,913,0,33,2226,74,1550,5402,19917,19853,4343,39192,26341,2799,6605,8371,8450,6330,1350,1370,35,500,11494,3187,4301,646,846,1607,1017,453,16231,16150,261,11618,7325,4641,4662,8423,4932,1285,5307,18536,1165,36,724,580,1271,1215,400,599,13533,6528,1707,1325,0,0,805,1165,7631,481,775,4168,905,5907,2384,2791,3943,80,0,801,0,455,19358,1112,397,2963,8559,448,2485,1125,1194,737,0,0,0,0,3517,0,10049,10872,3179,536,3854,2361,1088,41,48,0,0,0,0,0,811,844,8378,8339,2206,1753,1388,493,0,101,9717,961,611,2058,2444,88,88,736,6038,5881,2398,2420,85,0,0,0,2326,2400,9371,9467,1990,2340,0,0,0,0,4379,10961,29810,13502,20000,20000,20000,20000,2695,1882,0,5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33353,14016,10264,7118,0,0,4832,970,0,0,0,46,16579,7580,12470,13094,3092,5101,2621,790,0,0,101,15864,0,0,44642,27910,18934,16421,23937,30206,30165,15372,24362
dirty,20000,2702,2407,1568,2866,574,464,1837,0,0,0,0,0,4228,0,20477,20444,923,636,0,281,1018,0,0,0,0,0,0,0,0,0,1560,1288,0,0,597,0,933,0,0,1763,0,1562,4820,20883,20618,4372,37330,25974,2865,7224,10721,10475,8119,1393,857,31,1176,11416,3034,3763,790,776,1548,1304,702,20172,20765,605,12700,7492,4912,4948,9051,4869,1330,5313,18170,446,0,31,29,752,626,998,965,12030,6389,1783,990,0,0,1048,911,8229,1155,478,4342,699,5914,1933,3285,3167,224,0,899,0,954,18983,768,87,3652,8069,83,2272,1310,1463,32,0,0,0,0,3316,0,5657,6988,3175,520,3570,2884,884,900,734,0,0,0,0,0,456,716,8005,8032,2341,2025,1258,95,101,0,8662,382,454,2774,2789,36,37,36,6268,6155,2801,2624,0,0,0,0,1855,1708,9623,9958,4111,4267,0,0,0,0,4473,10376,30741,13905,20000,20000,20000,20000,2516,1665,0,4481,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,33380,14564,8749,7207,0,0,4774,1365,0,0,0,0,18710,8430,11833,12870,3387,5090,2559,790,51,0,0,16550,0,0,53198,37383,18284,15208,24797,31892,31901,15284,24349
dirty,20000,2521,1912,1929,3182,751,507,1697,0,0,71,0,71,4574,0,19952,20019,822,63,0,600,969,0,0,0,0,0,0,0,0,0,791,940,0,0,751,0,1048,0,0,1554,626,1280,4776,19348,19766,4513,37735,25933,2553,7193,10252,10255,8092,1676,1164,30,583,11687,3013,4195,1074,555,1435,986,861,19853,20054,89,13111,7172,5335,5206,8807,5530,511,5504,18082,877,60,87,597,1256,801,607,881,12864,6353,1732,726,0,0,945,958,8455,1003,746,4040,682,5902,2071,3311,3111,418,0,899,0,857,19244,512,639,3517,9112,834,1643,812,1285,90,0,0,0,0,4077,0,5986,7760,3264,371,3732,2875,259,714,809,0,0,53,0,0,615,948,8456,8503,1863,2451,1542,699,85,0,8914,596,1022,2031,2365,0,0,424,6434,6216,2852,3102,0,0,0,0,2003,1952,9880,9840,2991,2761,0,0,0,0,4364,10907,30519,14884,20000,20000,20000,20000,2827,1456,0,4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35306,15325,11184,7182,0,0,5009,1409,0,0,0,0,15438,7550,11719,11760,3205,4555,2665,478,0,0,55,16078,0,0,48129,33260,18269,15748,24188,31936,32110,15909,25150
dirty,20000,2455,2316,1976,2723,624,968,2420,0,0,75,0,82,4675,0,20000,20000,985,496,0,816,820,0,0,0,0,0,0,0,0,0,828,646,0,46,463,0,528,0,0,1941,755,1525,4523,19873,19688,4300,37004,25414,2815,8036,10789,10592,8584,1596,1277,48,1261,11726,2982,4333,899,486,1943,1204,937,13482,13343,541,8880,6955,4361,4711,8296,3951,809,5180,15573,605,68,670,60,1010,922,585,749,12030,5954,2236,906,0,0,600,652,7586,1010,761,3811,626,5978,1957,3260,3304,462,0,579,0,722,19078,844,383,3299,8437,502,2335,1307,1207,62,0,0,0,0,2705,0,4211,6184,3023,615,3771,2428,674,573,316,0,0,0,0,40,584,790,7971,8097,2394,2633,1909,56,0,0,2111,574,780,2272,2017,0,0,55,6144,5941,2505,2875,0,0,0,0,1083,1264,8302,8233,2341,2293,0,0,0,0,4156,10892,30626,14219,20000,20000,20000,20000,2758,1444,0,5030,0,0,0,0,0,0,0,0,0,0,49,54,0,0,0,0,34778,13654,10260,6597,0,0,5378,1290,0,49,0,0,26565,9175,12736,12341,2954,5149,2417,959,0,0,0,19444,0,0,50520,48524,17636,16067,23111,32775,32519,15360,24712
dirty,20000,2921,2580,2043,2834,568,762,1664,0,0,0,0,0,4371,0,19843,19653,1152,675,0,431,965,0,0,0,0,0,0,0,0,0,828,1168,0,35,756,0,898,0,0,2183,207,1232,4917,20758,20719,4110,39314,26626,3377,7043,10877,10713,8207,1277,1608,0,647,11576,3341,4303,588,422,1650,920,551,20259,19886,682,12981,7324,5014,4731,8972,4721,1311,5301,18848,846,30,729,94,959,890,997,862,13071,5694,2209,872,0,0,983,771,7659,821,428,3596,449,6946,1938,3388,3444,321,0,736,0,0,17957,0,483,3775,8966,437,2085,1180,1481,52,0,0,0,0,3571,0,4663,8132,3829,919,3899,2215,560,592,346,0,0,0,0,0,819,507,7797,7628,2332,1984,1613,0,0,0,11485,517,827,2045,1916,83,83,45,6011,6018,2857,3316,71,0,0,0,1972,1587,12945,13322,4144,4639,0,0,0,0,4421,11544,31279,15005,20000,20000,20000,20000,2732,2090,0,5827,0,0,0,0,56,0,0,0,0,0,0,52,0,0,0,0,35584,14208,11559,7506,0,0,5556,1249,0,0,0,0,15069,8206,12107,12887,2324,4502,2823,1117,0,0,51,15292,0,0,34307,32636,16962,15079,24669,32625,33033,14962,25112
dirty,20000,2284,2381,2160,2851,921,631,2184,0,0,0,0,0,4539,0,20464,20809,979,62,0,69,627,0,0,0,0,0,0,0,0,0,1265,1056,0,38,945,0,492,0,61,1778,322,1564,5469,20561,20722,4394,38241,25898,3080,7325,10795,10478,8106,1731,1355,0,965,12218,3077,4271,959,316,1452,1012,558,16403,16793,537,10406,7207,5101,4818,9020,4857,991,5332,19725,620,36,754,60,1048,1242,781,802,13408,6799,2565,737,0,0,1017,761,7907,639,364,3814,747,6303,1917,3278,3659,602,0,883,0,0,23294,975,467,3546,8319,779,2601,914,1253,0,0,0,0,0,2534,0,4672,6325,2961,35,3735,2320,657,335,379,0,0,0,0,0,621,594,8540,8633,2547,2651,2017,756,0,0,9482,312,495,1903,2261,0,0,338,6136,6087,2906,2948,0,0,0,0,1708,1799,15262,14828,4896,4997,0,0,0,0,3767,10873,31101,14467,20000,20000,20000,20000,2318,1383,0,4682,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,33063,13289,10463,7414,0,0,4137,1297,58,0,0,50,17000,8402,14622,12741,2660,4109,3051,573,0,0,59,15871,0,0,57320,39295,18080,16605,24809,32919,32874,16187,24756
dirty,20000,2587,2023,1784,2777,608,859,1647,0,0,75,0,78,4396,0,20960,21440,987,102,0,97,769,0,0,0,0,0,0,0,0,0,847,1127,0,0,732,0,869,0,0,2293,32,1298,5382,20024,19761,4524,39075,26223,3205,7161,10832,10502,8452,1244,1176,93,542,11746,2783,4117,925,469,1785,1143,593,14954,15096,604,9341,7173,4860,4828,8807,3866,1207,5170,16879,1168,58,91,89,654,1080,449,949,12560,6291,2266,1339,0,0,1059,656,7387,1103,395,4218,884,6477,1934,3168,3616,845,0,740,0,734,26311,744,385,3261,8154,990,2377,960,897,27,0,0,0,0,2184,0,4583,5388,3280,838,3460,3097,728,0,0,96,0,0,0,0,558,431,8285,8055,2136,2476,1974,742,0,0,10065,629,834,2392,2530,0,0,0,6077,6447,3091,2604,53,0,0,0,1786,1719,16404,16189,5367,5352,0,0,0,0,3439,10444,29867,13099,20000,20000,20000,20000,2160,1366,0,4842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31771,12830,9286,6832,0,0,5257,1171,0,0,0,0,16277,8202,9402,12006,2091,5325,2983,743,0,0,97,15049,0,0,45448,40775,18425,16980,24882,33245,33148,16203,25768
dirty,20000,2264,2006,1998,2517,898,610,2191,0,0,44,0,0,4644,0,20273,20675,1113,485,0,694,673,0,0,0,0,0,0,0,0,0,1135,1284,0,0,636,0,960,0,0,1731,680,1677,4826,19185,19246,4787,38487,26510,2812,7809,10733,11121,8134,1472,1170,63,702,11587,3282,4080,815,801,1468,1240,717,14108,13838,540,8890,6726,4118,3979,6869,4098,547,5447,17365,843,0,565,775,851,571,594,419,12536,5809,2447,1082,0,0,370,875,8049,943,862,4535,689,6268,1556,3052,3407,600,0,490,0,1502,24052,565,818,3281,8640,451,2647,1063,1342,89,0,0,0,0,2410,0,4711,5835,3722,664,4284,2360,487,494,271,51,0,0,0,0,773,570,8599,8357,2606,2550,1862,814,500,0,10919,993,513,1831,1964,39,38,42,5813,5729,2736,2847,0,0,0,52,2083,1964,15646,15839,4665,4521,0,0,0,0,3823,11284,31582,13910,20000,20000,20000,20000,2723,1452,0,4573,0,0,0,0,55,52,0,0,0,0,0,0,0,0,0,0,32797,13710,8898,6414,0,0,5074,1605,0,0,0,0,14298,7842,12504,11664,1779,5042,2670,836,55,0,0,14766,0,0,57471,44137,17695,16418,24844,32248,32251,15518,25019
